[2023-12-03 02:36:15,151 | finetune_omp.py | line 137] - INFO: loss: 0.6360417709262564
[2023-12-03 02:36:19,768 | finetune_omp.py | line 137] - INFO: loss: 0.6360883416847417
[2023-12-03 02:36:25,693 | finetune_omp.py | line 137] - INFO: loss: 0.6360191611615396
[2023-12-03 02:36:29,489 | finetune_omp.py | line 137] - INFO: loss: 0.636022076248976
[2023-12-03 02:36:36,274 | finetune_omp.py | line 137] - INFO: loss: 0.6358550487981723
[2023-12-03 02:36:42,541 | finetune_omp.py | line 137] - INFO: loss: 0.6358169461508345
[2023-12-03 02:36:46,003 | finetune_omp.py | line 137] - INFO: loss: 0.6359499261405706
[2023-12-03 02:36:53,127 | finetune_omp.py | line 137] - INFO: loss: 0.6359003789786621
[2023-12-03 02:36:57,820 | finetune_omp.py | line 137] - INFO: loss: 0.6358391368660107
[2023-12-03 02:37:03,039 | finetune_omp.py | line 137] - INFO: loss: 0.6358932964082719
[2023-12-03 02:37:07,590 | finetune_omp.py | line 137] - INFO: loss: 0.6358218425508175
[2023-12-03 02:37:12,246 | finetune_omp.py | line 137] - INFO: loss: 0.63579121789503
[2023-12-03 02:37:16,046 | finetune_omp.py | line 137] - INFO: loss: 0.6359299874892389
[2023-12-03 02:37:25,464 | finetune_omp.py | line 137] - INFO: loss: 0.6359170276618255
[2023-12-03 02:37:29,483 | finetune_omp.py | line 137] - INFO: loss: 0.6357923766761541
[2023-12-03 02:37:33,847 | finetune_omp.py | line 137] - INFO: loss: 0.635827545910648
[2023-12-03 02:37:38,383 | finetune_omp.py | line 137] - INFO: loss: 0.6356684345904955
[2023-12-03 02:37:43,928 | finetune_omp.py | line 137] - INFO: loss: 0.6356919810796884
[2023-12-03 02:37:48,199 | finetune_omp.py | line 137] - INFO: loss: 0.635757758950681
[2023-12-03 02:37:54,915 | finetune_omp.py | line 137] - INFO: loss: 0.6356997677830015
[2023-12-03 02:38:01,585 | finetune_omp.py | line 137] - INFO: loss: 0.6356763927028602
[2023-12-03 02:38:06,924 | finetune_omp.py | line 137] - INFO: loss: 0.6355681531099542
[2023-12-03 02:38:11,358 | finetune_omp.py | line 137] - INFO: loss: 0.6356415685961145
[2023-12-03 02:38:15,952 | finetune_omp.py | line 137] - INFO: loss: 0.6357909215921215
[2023-12-03 02:38:24,613 | finetune_omp.py | line 137] - INFO: loss: 0.6358247469833515
[2023-12-03 02:38:29,846 | finetune_omp.py | line 137] - INFO: loss: 0.6358379728044679
[2023-12-03 02:38:33,869 | finetune_omp.py | line 137] - INFO: loss: 0.635972991693948
[2023-12-03 02:38:38,934 | finetune_omp.py | line 137] - INFO: loss: 0.6359773087619107
[2023-12-03 02:38:42,216 | finetune_omp.py | line 137] - INFO: loss: 0.6360188797479968
[2023-12-03 02:38:47,175 | finetune_omp.py | line 137] - INFO: loss: 0.635911578026124
[2023-12-03 02:38:53,007 | finetune_omp.py | line 137] - INFO: loss: 0.6360029868932803
[2023-12-03 02:39:00,213 | finetune_omp.py | line 137] - INFO: loss: 0.6358321551511165
[2023-12-03 02:39:06,001 | finetune_omp.py | line 137] - INFO: loss: 0.6358334404148399
[2023-12-03 02:39:12,486 | finetune_omp.py | line 137] - INFO: loss: 0.6357261426653573
[2023-12-03 02:39:18,310 | finetune_omp.py | line 137] - INFO: loss: 0.6355267288515596
[2023-12-03 02:39:22,027 | finetune_omp.py | line 137] - INFO: loss: 0.6354048794011192
[2023-12-03 02:39:25,745 | finetune_omp.py | line 137] - INFO: loss: 0.6354405118309963
[2023-12-03 02:39:29,651 | finetune_omp.py | line 137] - INFO: loss: 0.6353985325917737
[2023-12-03 02:39:34,536 | finetune_omp.py | line 137] - INFO: loss: 0.6353540914606484
[2023-12-03 02:39:37,529 | finetune_omp.py | line 137] - INFO: loss: 0.6355734120132784
[2023-12-03 02:39:41,136 | finetune_omp.py | line 137] - INFO: loss: 0.6355134687581445
[2023-12-03 02:39:45,541 | finetune_omp.py | line 137] - INFO: loss: 0.6355862445089849
[2023-12-03 02:39:51,985 | finetune_omp.py | line 137] - INFO: loss: 0.6354808192311139
[2023-12-03 02:40:00,301 | finetune_omp.py | line 137] - INFO: loss: 0.6355740294738701
[2023-12-03 02:40:08,946 | finetune_omp.py | line 137] - INFO: loss: 0.6354085570123426
[2023-12-03 02:40:13,376 | finetune_omp.py | line 137] - INFO: loss: 0.635361031426909
[2023-12-03 02:40:16,937 | finetune_omp.py | line 137] - INFO: loss: 0.6354370482474093
[2023-12-03 02:40:21,412 | finetune_omp.py | line 137] - INFO: loss: 0.6355256650070055
[2023-12-03 02:40:27,895 | finetune_omp.py | line 137] - INFO: loss: 0.6354026042338672
[2023-12-03 02:40:33,734 | finetune_omp.py | line 137] - INFO: loss: 0.6354965735205672
[2023-12-03 02:40:39,570 | finetune_omp.py | line 137] - INFO: loss: 0.6354317516523839
[2023-12-03 02:40:44,357 | finetune_omp.py | line 137] - INFO: loss: 0.6355229736634929
[2023-12-03 02:40:51,080 | finetune_omp.py | line 137] - INFO: loss: 0.635387778458154
[2023-12-03 02:40:55,031 | finetune_omp.py | line 137] - INFO: loss: 0.6352618300646153
[2023-12-03 02:40:59,051 | finetune_omp.py | line 137] - INFO: loss: 0.6352698264694314
[2023-12-03 02:41:05,210 | finetune_omp.py | line 137] - INFO: loss: 0.6352427889785028
[2023-12-03 02:41:11,260 | finetune_omp.py | line 137] - INFO: loss: 0.6353553816942018
[2023-12-03 02:41:17,087 | finetune_omp.py | line 137] - INFO: loss: 0.6352765734463361
[2023-12-03 02:41:23,182 | finetune_omp.py | line 137] - INFO: loss: 0.6351136525908144
[2023-12-03 02:41:29,192 | finetune_omp.py | line 137] - INFO: loss: 0.6351123494952035
[2023-12-03 02:41:34,531 | finetune_omp.py | line 137] - INFO: loss: 0.6350929848189324
[2023-12-03 02:41:41,177 | finetune_omp.py | line 137] - INFO: loss: 0.6350917900754892
[2023-12-03 02:41:45,982 | finetune_omp.py | line 137] - INFO: loss: 0.6350937330704779
[2023-12-03 02:41:48,453 | finetune_omp.py | line 137] - INFO: loss: 0.6349464494683484
[2023-12-03 02:41:53,754 | finetune_omp.py | line 137] - INFO: loss: 0.6348493545112336
[2023-12-03 02:41:58,404 | finetune_omp.py | line 137] - INFO: loss: 0.6349696586384597
[2023-12-03 02:42:03,872 | finetune_omp.py | line 137] - INFO: loss: 0.6349301878206716
[2023-12-03 02:42:09,984 | finetune_omp.py | line 137] - INFO: loss: 0.6349099228387195
[2023-12-03 02:42:14,948 | finetune_omp.py | line 137] - INFO: loss: 0.6348223389699019
[2023-12-03 02:42:18,705 | finetune_omp.py | line 137] - INFO: loss: 0.6348107512251371
[2023-12-03 02:42:23,101 | finetune_omp.py | line 137] - INFO: loss: 0.63496818006123
[2023-12-03 02:42:28,316 | finetune_omp.py | line 137] - INFO: loss: 0.6349972426900683
[2023-12-03 02:42:32,631 | finetune_omp.py | line 137] - INFO: loss: 0.6350441111225148
[2023-12-03 02:42:38,904 | finetune_omp.py | line 137] - INFO: loss: 0.634981568627021
[2023-12-03 02:42:41,145 | finetune_omp.py | line 137] - INFO: loss: 0.6351337424108263
[2023-12-03 02:42:45,756 | finetune_omp.py | line 137] - INFO: loss: 0.6350982659712092
[2023-12-03 02:42:50,675 | finetune_omp.py | line 137] - INFO: loss: 0.6350540192146535
[2023-12-03 02:42:55,601 | finetune_omp.py | line 137] - INFO: loss: 0.6351837221190711
[2023-12-03 02:43:04,646 | finetune_omp.py | line 137] - INFO: loss: 0.6350534551425151
[2023-12-03 02:43:10,662 | finetune_omp.py | line 137] - INFO: loss: 0.6351613280334651
[2023-12-03 02:43:17,249 | finetune_omp.py | line 137] - INFO: loss: 0.6352397810815934
[2023-12-03 02:43:22,783 | finetune_omp.py | line 137] - INFO: loss: 0.6352083170603718
[2023-12-03 02:43:26,980 | finetune_omp.py | line 137] - INFO: loss: 0.6352655419025354
[2023-12-03 02:43:31,898 | finetune_omp.py | line 137] - INFO: loss: 0.6352434393493113
[2023-12-03 02:43:34,612 | finetune_omp.py | line 137] - INFO: loss: 0.635270402717913
[2023-12-03 02:43:41,437 | finetune_omp.py | line 137] - INFO: loss: 0.6353050027047776
[2023-12-03 02:43:46,492 | finetune_omp.py | line 137] - INFO: loss: 0.6352878434583831
[2023-12-03 02:43:50,996 | finetune_omp.py | line 137] - INFO: loss: 0.6353057171881902
[2023-12-03 02:43:55,112 | finetune_omp.py | line 137] - INFO: loss: 0.6352617463908271
[2023-12-03 02:43:59,891 | finetune_omp.py | line 137] - INFO: loss: 0.6353013003428389
[2023-12-03 02:44:04,585 | finetune_omp.py | line 137] - INFO: loss: 0.6352948778137313
[2023-12-03 02:44:07,586 | finetune_omp.py | line 137] - INFO: loss: 0.635268232669937
[2023-12-03 02:44:11,322 | finetune_omp.py | line 137] - INFO: loss: 0.6354068075223926
[2023-12-03 02:44:16,571 | finetune_omp.py | line 137] - INFO: loss: 0.6354738827418926
[2023-12-03 02:44:20,271 | finetune_omp.py | line 137] - INFO: loss: 0.6355480092539966
[2023-12-03 02:44:25,748 | finetune_omp.py | line 137] - INFO: loss: 0.6356094333434353
[2023-12-03 02:44:32,382 | finetune_omp.py | line 137] - INFO: loss: 0.6353895218193018
[2023-12-03 02:44:36,666 | finetune_omp.py | line 137] - INFO: loss: 0.6355772590973388
[2023-12-03 02:44:40,955 | finetune_omp.py | line 137] - INFO: loss: 0.6356470507816852
[2023-12-03 02:44:45,586 | finetune_omp.py | line 137] - INFO: loss: 0.6355781064519594
[2023-12-03 02:44:49,725 | finetune_omp.py | line 137] - INFO: loss: 0.635434870855208
[2023-12-03 02:44:54,748 | finetune_omp.py | line 137] - INFO: loss: 0.6353107360354286
[2023-12-03 02:44:59,827 | finetune_omp.py | line 137] - INFO: loss: 0.6353600594191258
[2023-12-03 02:45:03,242 | finetune_omp.py | line 137] - INFO: loss: 0.6353631117225959
[2023-12-03 02:45:06,420 | finetune_omp.py | line 137] - INFO: loss: 0.6354201138775627
[2023-12-03 02:45:11,147 | finetune_omp.py | line 137] - INFO: loss: 0.635429166651504
[2023-12-03 02:45:15,322 | finetune_omp.py | line 137] - INFO: loss: 0.635528302697301
[2023-12-03 02:45:18,980 | finetune_omp.py | line 137] - INFO: loss: 0.6354555164017873
[2023-12-03 02:45:21,880 | finetune_omp.py | line 137] - INFO: loss: 0.6354461773233055
[2023-12-03 02:45:27,581 | finetune_omp.py | line 137] - INFO: loss: 0.635407858430112
[2023-12-03 02:45:32,469 | finetune_omp.py | line 137] - INFO: loss: 0.6354390227958624
[2023-12-03 02:45:37,435 | finetune_omp.py | line 137] - INFO: loss: 0.6355832710547455
[2023-12-03 02:45:42,505 | finetune_omp.py | line 137] - INFO: loss: 0.6354496053864587
[2023-12-03 02:45:47,497 | finetune_omp.py | line 137] - INFO: loss: 0.6353233316267314
[2023-12-03 02:45:50,748 | finetune_omp.py | line 137] - INFO: loss: 0.6353641104442269
[2023-12-03 02:45:55,714 | finetune_omp.py | line 137] - INFO: loss: 0.6354055814789599
[2023-12-03 02:46:00,608 | finetune_omp.py | line 137] - INFO: loss: 0.6353259259104956
[2023-12-03 02:46:07,074 | finetune_omp.py | line 137] - INFO: loss: 0.635298459055378
[2023-12-03 02:46:11,260 | finetune_omp.py | line 137] - INFO: loss: 0.6353501043478624
[2023-12-03 02:46:17,686 | finetune_omp.py | line 137] - INFO: loss: 0.6353124934179977
[2023-12-03 02:46:22,280 | finetune_omp.py | line 137] - INFO: loss: 0.6353458724769381
[2023-12-03 02:46:25,442 | finetune_omp.py | line 137] - INFO: loss: 0.6353559941248573
[2023-12-03 02:46:29,268 | finetune_omp.py | line 137] - INFO: loss: 0.6353367434920414
[2023-12-03 02:46:34,786 | finetune_omp.py | line 137] - INFO: loss: 0.6353391533648046
[2023-12-03 02:46:38,177 | finetune_omp.py | line 137] - INFO: loss: 0.635352815930143
[2023-12-03 02:46:41,921 | finetune_omp.py | line 137] - INFO: loss: 0.6353599497178687
[2023-12-03 02:46:46,556 | finetune_omp.py | line 137] - INFO: loss: 0.6355149347672588
[2023-12-03 02:46:52,615 | finetune_omp.py | line 137] - INFO: loss: 0.6355130997739163
[2023-12-03 02:46:58,979 | finetune_omp.py | line 137] - INFO: loss: 0.6354467142832209
[2023-12-03 02:47:03,406 | finetune_omp.py | line 137] - INFO: loss: 0.6354585050498989
[2023-12-03 02:47:09,464 | finetune_omp.py | line 137] - INFO: loss: 0.6353142911795997
[2023-12-03 02:47:14,381 | finetune_omp.py | line 137] - INFO: loss: 0.6353917224705433
[2023-12-03 02:47:19,655 | finetune_omp.py | line 137] - INFO: loss: 0.6354547504870875
[2023-12-03 02:47:25,919 | finetune_omp.py | line 137] - INFO: loss: 0.6353581269494012
[2023-12-03 02:47:32,207 | finetune_omp.py | line 137] - INFO: loss: 0.6353927579305458
[2023-12-03 02:47:39,473 | finetune_omp.py | line 137] - INFO: loss: 0.6352629753249702
[2023-12-03 02:47:45,287 | finetune_omp.py | line 137] - INFO: loss: 0.6352542190788784
[2023-12-03 02:47:50,858 | finetune_omp.py | line 137] - INFO: loss: 0.6352004420874282
[2023-12-03 02:47:55,626 | finetune_omp.py | line 137] - INFO: loss: 0.6351824463590474
[2023-12-03 02:48:01,132 | finetune_omp.py | line 137] - INFO: loss: 0.6351528315066682
[2023-12-03 02:48:05,742 | finetune_omp.py | line 137] - INFO: loss: 0.6351847398080193
[2023-12-03 02:48:09,526 | finetune_omp.py | line 137] - INFO: loss: 0.6351566643108658
[2023-12-03 02:48:14,147 | finetune_omp.py | line 137] - INFO: loss: 0.6352328390888938
[2023-12-03 02:48:18,139 | finetune_omp.py | line 137] - INFO: loss: 0.6352468328278587
[2023-12-03 02:48:24,248 | finetune_omp.py | line 137] - INFO: loss: 0.6352483294762586
[2023-12-03 02:48:31,857 | finetune_omp.py | line 137] - INFO: loss: 0.6351366972239305
[2023-12-03 02:48:34,914 | finetune_omp.py | line 137] - INFO: loss: 0.6351753199616103
[2023-12-03 02:48:39,764 | finetune_omp.py | line 137] - INFO: loss: 0.6351764997640577
[2023-12-03 02:48:42,987 | finetune_omp.py | line 137] - INFO: loss: 0.6350713287468568
[2023-12-03 02:48:47,321 | finetune_omp.py | line 137] - INFO: loss: 0.6349747093211285
[2023-12-03 02:48:53,878 | finetune_omp.py | line 137] - INFO: loss: 0.6348769463730863
[2023-12-03 02:48:59,393 | finetune_omp.py | line 137] - INFO: loss: 0.6347685090074345
[2023-12-03 02:49:03,792 | finetune_omp.py | line 137] - INFO: loss: 0.6347162128387097
[2023-12-03 02:49:09,853 | finetune_omp.py | line 137] - INFO: loss: 0.634722626164914
[2023-12-03 02:49:17,498 | finetune_omp.py | line 137] - INFO: loss: 0.6347322444227268
[2023-12-03 02:49:23,258 | finetune_omp.py | line 137] - INFO: loss: 0.6346407446335066
[2023-12-03 02:49:26,299 | finetune_omp.py | line 137] - INFO: loss: 0.6347148085508035
[2023-12-03 02:49:31,487 | finetune_omp.py | line 137] - INFO: loss: 0.6347354163072232
[2023-12-03 02:49:36,167 | finetune_omp.py | line 137] - INFO: loss: 0.6348475293981619
[2023-12-03 02:49:41,985 | finetune_omp.py | line 137] - INFO: loss: 0.6347616929244936
[2023-12-03 02:49:48,567 | finetune_omp.py | line 137] - INFO: loss: 0.6347208677790674
[2023-12-03 02:49:52,877 | finetune_omp.py | line 137] - INFO: loss: 0.6347469667931105
[2023-12-03 02:49:57,870 | finetune_omp.py | line 137] - INFO: loss: 0.6348070790746876
[2023-12-03 02:50:02,602 | finetune_omp.py | line 137] - INFO: loss: 0.6348976986392046
[2023-12-03 02:50:07,782 | finetune_omp.py | line 137] - INFO: loss: 0.6348542069130737
[2023-12-03 02:50:13,920 | finetune_omp.py | line 137] - INFO: loss: 0.6347738185963965
[2023-12-03 02:50:19,990 | finetune_omp.py | line 137] - INFO: loss: 0.6347688975074939
[2023-12-03 02:50:23,399 | finetune_omp.py | line 137] - INFO: loss: 0.6349485432153639
[2023-12-03 02:50:27,979 | finetune_omp.py | line 137] - INFO: loss: 0.6350802039843524
[2023-12-03 02:50:34,724 | finetune_omp.py | line 137] - INFO: loss: 0.6351118278518013
[2023-12-03 02:50:40,615 | finetune_omp.py | line 137] - INFO: loss: 0.6350129777574455
[2023-12-03 02:50:44,875 | finetune_omp.py | line 137] - INFO: loss: 0.6350281483006921
[2023-12-03 02:50:50,364 | finetune_omp.py | line 137] - INFO: loss: 0.6350791119145048
[2023-12-03 02:50:56,428 | finetune_omp.py | line 137] - INFO: loss: 0.6349923495526341
[2023-12-03 02:51:03,840 | finetune_omp.py | line 137] - INFO: loss: 0.6349817131269849
[2023-12-03 02:51:08,826 | finetune_omp.py | line 137] - INFO: loss: 0.635082601431233
[2023-12-03 02:51:13,385 | finetune_omp.py | line 137] - INFO: loss: 0.6350582167676896
[2023-12-03 02:51:19,370 | finetune_omp.py | line 137] - INFO: loss: 0.6349866718450862
[2023-12-03 02:51:24,928 | finetune_omp.py | line 137] - INFO: loss: 0.6350430627052477
[2023-12-03 02:51:30,204 | finetune_omp.py | line 137] - INFO: loss: 0.6349509018065225
[2023-12-03 02:51:35,525 | finetune_omp.py | line 137] - INFO: loss: 0.6348540785844389
[2023-12-03 02:51:39,546 | finetune_omp.py | line 137] - INFO: loss: 0.6348330791161539
[2023-12-03 02:51:44,494 | finetune_omp.py | line 137] - INFO: loss: 0.6347065132986239
[2023-12-03 02:51:49,359 | finetune_omp.py | line 137] - INFO: loss: 0.6348189699715057
[2023-12-03 02:51:54,806 | finetune_omp.py | line 137] - INFO: loss: 0.6346070434217246
[2023-12-03 02:51:58,271 | finetune_omp.py | line 137] - INFO: loss: 0.634661461768622
[2023-12-03 02:52:01,907 | finetune_omp.py | line 137] - INFO: loss: 0.6346408576030804
[2023-12-03 02:52:06,346 | finetune_omp.py | line 137] - INFO: loss: 0.6345959929075394
[2023-12-03 02:52:11,851 | finetune_omp.py | line 137] - INFO: loss: 0.6345270642897856
[2023-12-03 02:52:16,889 | finetune_omp.py | line 137] - INFO: loss: 0.6344036995681797
[2023-12-03 02:52:21,953 | finetune_omp.py | line 137] - INFO: loss: 0.6343169426152574
[2023-12-03 02:52:27,913 | finetune_omp.py | line 137] - INFO: loss: 0.6344061571439936
[2023-12-03 02:52:32,675 | finetune_omp.py | line 137] - INFO: loss: 0.6344352373778388
[2023-12-03 02:52:36,641 | finetune_omp.py | line 137] - INFO: loss: 0.6343963912252286
[2023-12-03 02:52:40,844 | finetune_omp.py | line 137] - INFO: loss: 0.6345052374003671
[2023-12-03 02:52:46,950 | finetune_omp.py | line 137] - INFO: loss: 0.6344054712053825
[2023-12-03 02:52:51,204 | finetune_omp.py | line 137] - INFO: loss: 0.6343433656313651
[2023-12-03 02:52:56,393 | finetune_omp.py | line 137] - INFO: loss: 0.634232298967145
[2023-12-03 02:53:00,366 | finetune_omp.py | line 137] - INFO: loss: 0.6342715337909558
[2023-12-03 02:53:04,841 | finetune_omp.py | line 137] - INFO: loss: 0.6342277042835526
[2023-12-03 02:53:09,904 | finetune_omp.py | line 137] - INFO: loss: 0.6343743418094275
[2023-12-03 02:53:15,716 | finetune_omp.py | line 137] - INFO: loss: 0.6343250795256717
[2023-12-03 02:53:20,527 | finetune_omp.py | line 137] - INFO: loss: 0.6342000352647246
[2023-12-03 02:53:23,759 | finetune_omp.py | line 137] - INFO: loss: 0.6342068945434651
[2023-12-03 02:53:28,296 | finetune_omp.py | line 137] - INFO: loss: 0.6342828932435091
[2023-12-03 02:53:31,296 | finetune_omp.py | line 137] - INFO: loss: 0.634306363319859
[2023-12-03 02:53:34,117 | finetune_omp.py | line 137] - INFO: loss: 0.6343844942193685
[2023-12-03 02:53:37,086 | finetune_omp.py | line 137] - INFO: loss: 0.6344560030599627
[2023-12-03 02:53:39,411 | finetune_omp.py | line 137] - INFO: loss: 0.6345890469559402
[2023-12-03 02:53:45,328 | finetune_omp.py | line 137] - INFO: loss: 0.6346456952601645
[2023-12-03 02:53:51,965 | finetune_omp.py | line 137] - INFO: loss: 0.6346608135768117
[2023-12-03 02:53:57,980 | finetune_omp.py | line 137] - INFO: loss: 0.6345914860264765
[2023-12-03 02:54:03,504 | finetune_omp.py | line 137] - INFO: loss: 0.6345854625536749
[2023-12-03 02:54:06,994 | finetune_omp.py | line 137] - INFO: loss: 0.6346854050089682
[2023-12-03 02:54:10,914 | finetune_omp.py | line 137] - INFO: loss: 0.6347435050790944
[2023-12-03 02:54:18,491 | finetune_omp.py | line 137] - INFO: loss: 0.6347519086327844
[2023-12-03 02:54:23,868 | finetune_omp.py | line 137] - INFO: loss: 0.6346500954627533
[2023-12-03 02:54:28,805 | finetune_omp.py | line 137] - INFO: loss: 0.6346215790482777
[2023-12-03 02:54:33,056 | finetune_omp.py | line 137] - INFO: loss: 0.634523010220839
[2023-12-03 02:54:39,624 | finetune_omp.py | line 137] - INFO: loss: 0.6346898346327017
